13.071368,-1.0675426,3.5602748,12.621358,6.7850089,37.727783,9999,19.110489,8.239748,9999,10.437851,13.562914,9.5238094,9999,9999,-2.3696625,30.268204,10.3,17.895168,31.379318,.15624075,5.6450248,8.8701162,10.489534,19.444445,2.0293083,9999,4.1479506,9999,9999,1.8095205,83.488998,14.555651,4.6020398,4.2953095,59.292038,2.8315158,9999,15.678349,9999,2.9293036,6.863018,18.009727,9999
24.29566,7.0139031,3.7394452,18.965523,1.2322576,42.687359,12.339582,15.519262,6.2718582,-2.6653547,11.468032,11.826452,8.695652,9999,9999,2.4271786,14.117649,11.95,15.335186,15.023272,-5.0701919,6.8035946,7.3326869,5.10395,13.95349,7.0423656,9999,5.2126155,9999,9999,6.8288121,83.488998,10.899143,10.035119,5.3597779,31.666668,16.264753,9999,27.533987,9999,4.97682,5.8399229,12.603128,9999
20.194147,8.5902653,1.6860465,21.014484,8.4818869,42.898678,17.750444,28.131302,-.41684949,1.0649117,15.056249,13.996662,12,9999,9999,7.5829463,46.907211,24.700001,10.525523,6.1088285,7.6417336,18.780048,7.8528829,5.9698792,10.204084,8.7605829,9999,10.85028,9999,9999,12.171636,83.488998,16.287209,6.5328879,6.0845938,27.004225,11.724034,9999,11.266741,9999,5.2934356,5.6653895,8.3842058,9999
18.094305,2.9642856,4.6883936,15.568861,6.996582,70.170326,13.432835,4.6511731,3.7783654,1.9066671,14.197697,12.881976,10.714286,9999,9999,11.45374,10.52632,20.4,13.065395,35.095837,22.595419,10.91576,10.012568,2.0388331,12.962963,12.541128,9999,5.581718,9999,9999,1.7174041,62.277401,16.365528,3.5460258,5.2669783,19.2691,14.127723,9999,24.05583,9999,-.7200532,5.9497995,15.771684,9999
21.410311,.88449532,3.8230474,19.689123,3.1833847,42.592583,22.171051,31.111113,7.0905423,12.284595,4.2458363,10.504133,11.427865,9999,9999,7.1146259,8.7301521,17.700001,11.350765,19.83576,-1.1207988,10.012545,-4.0365577,3.1137261,18.032784,10.463285,9999,6.7204814,9999,9999,5.6791983,34.455246,17.198013,5.9625797,5.7798324,19.777153,11.144438,9999,27.663799,9999,3.0480518,4.3207955,19.299393,9999
17.742962,6.7044868,-.10520779,30.303034,2.8550024,25.324684,17.609049,4.1367354,5.6199822,-.54812539,2.1377137,10.532493,16.080791,9999,9999,10.332103,40.146,20,9.8041334,19.559546,-3.2745569,5.3488131,3.6507936,5.7032189,9.7222223,7.8943272,9999,6.6126509,9999,9999,6.8990607,18.617781,14.535363,7.6596379,4.1122866,21.162798,9.0824108,9999,27.388973,9999,3.8099451,4.7857981,40.021748,9999
18.244112,2.3682938,5.6345444,20.930225,12.214022,43.523319,61.858974,18.703457,15.202703,.3086406,12.491738,6.1181154,13.608822,9999,9999,10.03344,54.687492,15.1,13.373411,15.955103,3.7109354,10.675982,13.935681,2.4976623,7.5949326,8.7366753,9999,9.2328043,9999,9999,-1.4266299,30.196625,14.590961,8.3221149,7.9503241,45.681385,6.1851802,9999,6.348341,9999,4.4122801,6.4712844,14.116504,9999
43.934074,5.0834122,3.1405783,39.835178,-1.0643705,64.620926,23.536062,14.687415,12.414467,4.2857141,16.764591,13.381691,16.137325,9999,9999,12.158061,18.181816,12.8,13.78651,19.967936,-6.7733831,9.3438835,4.233871,4.1694274,17.647064,10.260306,9999,8.9632092,9999,9999,8.9593391,26.877579,6.7121348,12.341449,8.5777397,16.732538,7.5902843,30.425377,16.7092,9999,5.6740155,6.7282195,.49345404,9999
35.128689,7.7130446,2.3682938,37.131622,4.3088183,30.48247,3.4806533,10.759888,5.405797,2.2128556,14.894331,16.920362,10.859312,9999,9999,5.4200516,37.321938,13.3,13.262033,20.591362,11.406633,5.8703961,4.5132174,3.6849658,14.999995,7.0076737,9999,9.5837545,9999,9999,-2.3402894,4.2596579,15.911447,1.8636328,11.527401,20.767494,13.676497,16.537149,9.3988981,9999,2.0758343,3.0069673,-8.6931934,9999
-.36000001,1.5155729,6.6100097,45.702,8.8080387,17.310919,7.7450809,23.235001,11.054585,11.629,14.554745,16.981133,14.776873,9999,9999,3.2119999,42.116177,21.429001,16.127073,22.039608,6.7690001,13.159,4.8735347,5.9509201,19.129999,24.025999,9999,1.1819372,9999,9.0190001,8.2253828,45.911999,16.826572,6.4871502,12.871587,41.121502,13.46,12.19,9.6899996,9999,3.1196532,6.739327,1.178,9999
10.108,7.4647307,7.1302037,63.126999,4.1864581,83.488998,-4.621079,19.344,8.8399162,6.6490002,6.9070983,18.548388,10.36913,9999,9999,9.6090002,83.488998,35.293999,17.569843,18.260893,6.1420002,13.188,6.647059,6.9641938,13.869,19.787001,9999,11.262164,9999,11.182,15.619389,25.311001,20.530367,9.6758976,11.186285,14.450867,11.889,10.095,9.29,9999,4.7320881,7.7761812,1.558,9999
33.115002,8.5521288,9.7974367,64.375999,12.14629,-8.6931934,.77519822,15.462,13.456944,19.292999,9.2859697,14.285714,9.8538027,9999,9999,10.584,9999,17.391001,14.524257,23.934072,9.552,16.684,9.7628241,6.0571041,16.025999,13.625,9999,14.935958,9999,20.687,9.1614971,7.2940001,15.444537,8.5516644,8.735487,30.808081,2.0599999,26.375,13.333,9999,7.610733,8.4267654,16.246,9999
41.379002,12.199131,7.8689761,78.511002,10.321704,44.518002,2.0299096,17.969999,12.016242,16.202,11.45288,9.5238094,9.3956585,9999,9999,9.4060001,9999,23.333,8.0536623,18.82789,4.6399999,16.822001,10.40201,8.050045,25.414,3.276,9999,15.651319,9999,8.401,14.366997,14.802,20.816044,7.5230298,7.4704552,26.640926,12.651,3.1830001,17.868,9999,7.7202511,7.8442993,16.237,9999
27.003,8.1728754,6.945899,73.665001,10.074077,22.471001,14.261787,14.913,9.3405218,6.434,10.501077,10.869565,10.561507,9999,9999,10.888,9999,16.216,16.312029,16.525513,27.533001,9.1450005,6.144743,9.088644,23.348,6.3930001,9999,15.217606,9999,11.75,6.2136436,52.611,18.777443,5.2724509,7.530097,15.853659,15.597,8.3529997,18.84,9999,9.480855,8.1002398,8.1499996,9999
