.44672897,-.22057845,.025323736,.29671586,.28465936,.26151705,.85013145,-.49033248,-.19619712,-.69499296,-.30901942,.82342839,.40759891,1.6619341,.82798791,-.75317621,-.69851404,-.73374707,1.1605028,.81302029,-.61254275,-.087776005,.17559654,-.21338676,1.4357864,-.26945713,.5399487,.15859111,-.51109391,-.70496696,-.54701573,-.42040145,4.7893867,-.091795228,.72809774,-.38163477,-.16064841,-.035119943,-.73933226,-.17091821,.44884366,-.0073170159,-.44243598,-.44052625
1.8419701,.66311824,1.3606161,2.2326508,2.6889918,2.3152461,.77336079,.34530017,2.980545,-.38473985,4.020031,2.4379756,1.7493714,1.4573119,1.6014935,.33783349,-.70260429,-.79922765,2.0968139,1.0671464,-.43106371,.16393715,2.0636978,2.3635125,1.6891251,.057242278,6.1970673,1.0961512,.91060132,-.69986624,.44063744,-.51747376,2.8035734,2.8769605,2.4954383,-.51229179,-.032429736,.25439528,.82974178,.18773519,2.0052133,1.3765582,-.31746054,-.37716386
1.5070466,.54626471,2.7580178,1.9498799,3.0824821,1.4056927,.25937021,.20420542,5.5790191,2.002718,5.6254702,2.2889259,2.0574679,1.7843103,1.4294274,.33580777,-.55577022,-.87416548,3.1756186,.67823678,-.3511773,.12914231,3.9000132,8.4382553,.1974542,.09630762,1.7477908,2.3804412,.36982191,-.65878624,.93628299,-.51714808,1.6590537,5.2739348,2.8040488,-.47389901,.46615916,.36003363,1.2172471,-.20499098,2.5944314,1.4838146,.028195385,-.034726325
1.3193449,1.9979899,.52123982,2.7646058,2.1815045,2.1950421,1.2265648,.88089418,1.5686799,2.8969862,4.0270619,1.0094852,2.3602464,1.435999,1.2243832,1.3189828,.50298971,-.75984693,3.1129329,2.1647599,4.3825731,.09871307,2.7281754,3.1382957,1.7560757,2.2519333,.90625793,2.5327737,1.5574628,-.63004673,2.3762143,-.48680493,.8778578,1.328397,2.1223915,-.22893538,3.8839769,.033862628,1.9107567,.64713186,2.9653261,2.2556834,-.016694454,.15163161
1.4656215,7.8397608,.24352089,5.2376199,1.9535143,3.5823405,1.8462883,.63210559,.19576193,3.854043,1.8528744,.70472485,2.1614537,.4066886,.73139417,4.2381716,2.275317,-.88255823,2.0274715,5.0287027,5.9544187,.53400356,3.303616,2.093384,1.0923367,4.6904716,.27020279,2.1235902,1.9665368,-.71129853,1.1235515,-.47517684,.57856649,1.9275424,2.0090353,-.15480362,2.5640604,2.6043146,-.084870413,.20970638,2.6156311,3.1932049,.17080007,-.23817433
.58765548,5.3122993,.53353882,1.3481333,3.3318541,.74505597,1.6891756,-.45887721,.82420343,1.9978161,2.2475355,1.2547532,3.0471299,-.09858498,.94723141,3.5310097,-.75182915,-.90313327,4.4769993,4.2168097,.78308451,.079967894,2.7375135,2.6333683,.26972935,.7487731,.80682397,1.4411873,2.4609313,-.68799967,-.13800061,-.49959466,.79579753,3.9916568,3.9952378,-.35016975,1.7377899,9.951479,.62176454,1.0616722,3.8284912,3.8286734,-.64548874,-.38810995
1.0733448,1.6733142,1.8543663,1.1419791,4.7008595,.31697962,3.5922103,-.48564383,.93981677,.4103049,5.3050628,2.2841873,3.7307727,.096338324,5.0117941,5.3154297,-.66518074,-.87479043,4.1441555,5.1063228,1.0821865,-.31029665,3.6351371,2.6222205,2.3185799,4.4377799,4.2979355,.94394511,2.6656671,-.64323151,-.050972015,-.45324588,.69812793,4.030097,3.5387411,.90229923,1.2832729,.39788851,.43804929,1.2616543,3.850754,4.3419089,-.65061933,-.24423084
2.5164607,2.1851876,.98546034,1.5550727,2.8765857,.69869536,3.135781,-.40900502,1.2871324,-.11432356,.39773756,.91937989,1.4512564,3.7006419,1.5613437,3.0834963,1.3505595,-.86659533,1.0372405,4.8309708,2.2788484,.65884876,2.5568891,1.249514,.79168141,6.9443121,1.9960085,-.014251007,1.7137939,-.56524915,-.18796183,.25938523,.17911939,1.2692038,1.2402896,3.7322419,2.7195723,-.23818243,-.41021702,.4432745,1.5868598,2.1136086,-.23657565,.48957849
.76330787,1.0447663,-.17986569,1.8427495,.83340919,.42204851,.73190814,-.41751561,-.01142521,.19463986,.13639501,.24448515,.016834671,-.6236822,.27413231,.26967803,1.3454659,-.46349108,.16783114,.41409516,-.12217339,.26265377,.51124346,.16465171,-.28972408,.41708261,1.3600811,-.14229651,1.0496268,-.55979276,-.15515889,-.31274769,.88586128,.03134172,.011838292,-.51935643,-.41639307,-.30277139,-.18624869,.13236976,.55801964,.3601017,-.47721723,-.38906816
.71824569,.27736151,-.28302899,1.4954522,-.09696468,-.12161027,-.24129336,.70493644,-.17992051,-.38264263,-.12312128,-.12659457,-.15990914,-.60442895,.1125342,-.036203004,2.3562591,-.28317356,-.090234481,-.19721287,-.53847528,-.31177726,.36386397,-.18468139,-.43293592,-.16276006,.31186426,-.37738338,.27111459,-.50006092,-.45555919,-.38397568,-.43805593,-.020567225,-.17721657,-.43646437,-.27874845,-.30410635,.18537173,-.20259356,.094963849,-.0035173178,-.42267534,-.3744736
.5993582,-.087242402,.5292477,-.056090917,.16975223,.32693249,-.18448289,2.8608043,-.089662179,.68290454,.078150921,.22511633,.098283447,-.72483248,-.27125111,-.24945743,.91905737,1.213562,-.070923433,-.31950402,.56537503,-.33902422,.37225461,-.007084392,.12590273,-.32589501,-.067820594,-.36945358,.86347038,-.27936253,-.66001791,-.29480249,-.35486379,.42467147,-.2052723,-.53370857,-.34517714,-.34441635,-.41462982,-.01027793,.34454882,.24595052,-.34648412,-.48221591
-.092042729,-.1541964,-.12666911,-.59354293,.56351191,-.39095208,-.030486768,-.24626672,.31285194,-.43696204,-.23852791,-.20639822,-.15730166,.75096607,-.23614112,-.61118793,1.1355033,-.41204438,-.28268108,-.33280188,-.31843024,-.4567551,.2134394,.40548959,-.47260183,.053305667,-.23484446,-.28906935,.33612421,-.56303996,-.64300644,-.33680278,-.42428696,-.10362944,-.24683301,.12627824,-.45426103,-.32330188,-.5238269,-.18211553,-.13721739,-.23168977,-.49880081,-.41544467
-.2266362,.82574791,-.0356385,-.20119989,.84973943,-.31444886,2.2944324,-.57640594,.10241858,-.38949102,-.24499996,-.072106615,-.10653705,2.9807582,-.23786312,.71704668,1.5062944,-.56465012,-.27395096,.9772287,.95104074,-.36033389,.29752105,.27385595,-.34936762,1.0788711,-.22203125,-.26988736,1.3351959,-.5951308,-.29938921,5.5211487,-.33544225,.32577032,-.24096645,3.6109338,.47858796,-.29484871,-.23967175,-.25053149,.2257957,.68850249,-.58580095,.086473286
.060033355,1.2520494,-.024996061,.13136196,1.1354727,.15705287,4.1496644,.26891211,.2369794,-.008650532,-.35078874,.10607153,-.1620449,1.8098645,-.039442319,.70379829,.50596535,-.50050837,-.14294305,1.6446381,1.2049357,-.33518291,.44255951,-.040149234,.012291268,.58206391,-.30540732,-.078643069,1.237736,-.57367808,1.8797312,6.6199293,-.11630773,.026966592,-.22551551,2.9210629,.75496519,-.30796257,.17211401,-.25429076,.36469895,.89440614,-.13227828,-.045283884
-.39856166,.72063118,-.27384198,-.46786243,.1496743,-.44140929,1.9335293,-.52839363,.0344331,-.39637193,-.39524108,-.14850813,-.28065708,.056408256,-.41486835,-.33164465,.32345265,-.80376554,-.33816135,.65259063,1.4533415,-.57204968,-.068989441,.01538521,-.75194108,.057993706,-.40072089,.91620618,.2599735,-.63839066,.67075777,3.9791951,-.58995807,-.17827567,-.16101892,.74191582,.29271513,.312576,-.45125645,-.26380271,-.13086846,.10713711,-.7764864,.0555312
-.56927222,.23337348,-.36512145,-.67864591,-.087196693,-.79503101,2.390492,-.20648164,-.11300205,-.35739887,-.40323848,-.018072,-.24087615,.59309226,-.41516811,.75607848,.54948062,-.56374717,-.3062728,.34683344,.9402712,-.55795825,-.20176184,-.23530748,-.90074313,.2323112,-.24704859,-.35998684,.36685342,-.56073284,-.40990102,3.2810431,-.47297898,.099240161,.16261201,1.5143951,1.2564012,-.10371986,-.40019351,-.25894976,-.12496118,.061113574,-.73615843,.41179883
