-.15258427,-.21222031,-.01041082,-.17372383,-.48358223,-.13381763,.26086664,.085896179,-.02243641,.077434897,-.15139095,-.062414508,-.39045992,9999,.034712922,.14418525,.15645468,9999,-.10794567,-.081517145,.25419825,-.35024938,-.0167746,-.072228506,-.083449848,.087661304,-.14918041,-.053017944,-.191155,9999,-.17986426,.12652561,.0062349504,-.16031004,-.01073361,.20465051,9999,9999,.095956735,9999,-.13675712,-.46119258,-.17612939,9999
-.10495117,-.18278919,-.054457717,-.13751496,-.4124597,-.028980335,.25451046,.029374214,-.021871177,.080459125,-.077293158,-.11879262,-.31451231,9999,.01767021,.13865754,.15566571,9999,-.12365369,-.12219469,.30476755,-.31998289,-.057207551,-.069626585,.0077295033,.058191903,-.16480646,-.045945231,-.11114191,9999,-.14750285,.096480019,.015752416,-.12612726,-.028408466,.19482748,9999,9999,.12001777,9999,-.090305492,-.38612732,-.16750185,9999
-.09129186,-.14766516,-.030023679,-.15802196,-.36424223,-.021817701,.27366054,.10057644,-.027395966,.084667467,-.069782704,-.16465972,-.22151738,9999,.043801699,.11423406,.18175238,9999,-.071308404,-.14080299,.16299881,-.28322229,-.059119008,-.05266349,.061221685,-.052575026,-.17982109,-.13648875,-.0065219235,9999,-.014686822,.16425551,.011817669,-.090768807,-.059103351,.2523787,9999,9999,.050728355,9999,-.071028776,-.32903868,-.11527253,9999
-.10954452,-.12579843,-.019145198,-.093773417,-.34099454,-.0014219303,.35837394,.11661649,-.030096302,.030978369,-.038526375,-.1715329,-.1359276,9999,.085764833,.13714464,.23457476,9999,-.072236285,-.11206183,.22605729,-.24127461,-.03256499,-.018703498,.071466528,.040531788,-.18062466,-.25214589,.031354662,9999,.04306867,.14128195,-.27301675,-.059061956,-.091065183,.2550734,9999,9999,.22210388,9999,-.045136381,-.23420782,-.12661937,9999
-.065180928,-.099742509,.0069493628,-.098762251,-.27947009,.067604743,.26563928,.097431399,-.03330671,-.013082073,-.01696666,-.16961978,-.053454783,9999,.040697258,.10426702,.28871599,9999,-.055768624,-.10968092,.082577497,-.24432647,-.0042126174,-.0068815909,.047734715,.072885126,-.034593742,-.13037629,.086794324,9999,.016059034,.28402966,-.38517144,-.061223887,-.069965288,.21191926,9999,9999,.19725157,9999,-.029043898,-.21172781,-.072342858,9999
-.088743851,-.090529472,-.032799691,-.10547642,-.28314781,.083808541,.15371589,.12570213,-.036550589,.039560661,-.0013997294,-.21595392,.010522852,9999,.067880459,.089432307,.29611161,9999,-.076926224,-.082165673,.10390899,-.26413217,-.062945284,-.017112415,.026564356,.067166708,.077787846,-.15938337,.060758457,9999,.011712102,.26174113,-.41432253,-.049836949,-.085261405,.20300324,9999,9999,.24930711,9999,-.035924193,-.27667099,-.074749842,9999
-.07725434,-.11283517,-.094250351,-.13174105,-.2551764,.054574959,.1650829,.13586044,-.017180325,-.024231533,-.080606222,-.19646606,.15684229,9999,.11842362,.094017588,.28856185,9999,-.043334298,.029141089,.25500664,-.24705687,-.01157653,-.0027064607,-.0047958842,.099682391,9999,-.18179415,.040590275,9999,.040965565,.1340495,-.3661277,.011136776,-.092333272,.13184522,9999,9999,.26570758,9999,-.050698958,-.22838268,-.072205059,9999
-.087588102,-.074296013,-.31136549,-.19223748,-.15638648,.073124699,.12900546,.10767082,-.19647554,-.057314336,-.16528313,-.45429015,.28199029,9999,.024449283,.10884281,.34986636,9999,-.10105617,.020630609,-.00095306168,-.26922831,-.16898142,-.12487403,-.021926221,.084008783,9999,-.28593439,-.013952173,9999,.032605466,.23607545,-.30497876,-.1097032,-.15413029,.041808739,9999,9999,.17581984,9999,.025636308,-.17809223,-.16613129,9999
-.062420256,.0072459369,-.48926103,-.19600281,-.056460205,.034665413,-.010244171,.075193502,-.3295193,-.11349787,-.16031574,-.50859147,.39263043,9999,.0079814289,.11076371,.33752111,9999,-.14929798,-.0093358578,-.053237099,-.22047946,-.25201952,-.13318476,-.058292996,9999,9999,-.23027602,-.13164291,9999,.047952104,.21540986,-.32623532,-.13688615,-.22548169,-.053095154,9999,9999,.031904042,9999,.098226301,-.050208095,-.21324469,9999
-.077848762,.092953019,-.48366347,-.27835011,.074262895,.045291219,-.03732847,.02807897,-.33715904,-.11337396,-.18889612,-.5230332,.4223116,9999,.034843944,.088937506,.019137902,9999,-.17405577,-.056929309,.22886203,-.2110596,-.36953372,-.20592117,-.11920913,9999,9999,-.27658194,-.39677197,9999,.012867318,.11749589,-.29308161,-.15482321,-.27525145,-.05704461,9999,9999,.052873485,9999,.10400525,.088751882,-.35903853,9999
