32.091469,32.131481,31.673372,32.207497,31.923431,32.239506,31.40531,32.047459,32.229504,31.519337,32.169487,29.852949,29.796936,32.327526,32.213497,31.893423,32.139481,30.943203,31.543343,31.815405,32.223499,32.161488,31.821407,32.189491,32.249508,32.227501,31.983444,32.269512,28.56465,32.191494,32.291515,32.109474,32.135479,32.067463,32.195496,32.319523,32.191494,32.331528,32.063465,32.115475,28.686678,23.387444,32.279514,32.293518
22.890356,22.839176,22.7027,22.94343,22.482819,22.964281,21.967236,22.951014,22.837282,22.74061,22.930162,21.428907,21.36825,22.882774,22.882774,22.700804,22.797476,22.664789,22.488504,22.515041,22.985132,22.890356,22.579491,22.763355,22.962385,22.801266,22.746296,22.941536,20.08877,22.964281,22.969969,22.829699,22.84676,22.869505,22.886564,22.875193,22.890356,23.007879,22.793684,22.932058,20.82992,16.506229,22.975655,22.913103
42.816784,42.362652,42.558079,42.807476,42.297508,42.863312,40.062214,42.878204,42.77956,42.621357,42.835396,41.054234,41.095177,42.595303,42.787003,42.143032,42.660442,42.666027,42.381264,40.654076,42.773975,42.755363,42.442684,42.701389,42.859592,42.412903,42.643692,42.842838,38.396446,42.878204,42.807476,37.363483,42.712555,42.675331,42.788864,42.113251,42.647415,42.904259,42.571106,42.88937,39.632278,31.714758,42.887508,42.349625
48.62616,48.055233,48.410389,48.631886,48.066689,48.692989,44.476913,48.675804,48.612793,48.295822,48.719723,46.542942,47.146332,48.5536,48.574604,48.005585,48.628067,48.482948,48.076237,45.613041,48.608974,48.603245,48.2309,48.641434,48.698719,48.4123,48.542141,48.677715,44.410084,48.729267,48.246178,42.214211,48.477222,48.601334,48.643345,48.102966,48.461945,48.765549,48.246178,48.750275,45.068844,36.522129,48.702538,48.330193
31.501287,31.0588,31.339684,31.489744,31.170383,31.526297,28.998344,31.530146,31.447418,31.280043,31.528221,29.867929,30.35659,31.501287,31.505135,31.162687,31.445496,31.474354,31.116514,29.746727,31.383932,31.495516,31.274271,31.424332,31.535917,31.358921,31.385855,31.355074,28.769405,31.547461,31.276196,27.432323,31.476276,31.445496,31.426256,31.316597,31.331987,31.405094,31.320444,31.555155,29.36965,23.336424,31.560926,31.033789
31.818571,31.536175,31.676413,31.79936,31.532331,31.835859,28.931213,31.795517,31.762859,31.549622,31.818571,29.885981,30.506485,31.743649,31.793596,31.073198,31.70907,31.609175,31.3652,30.446932,31.718676,31.778229,31.626465,31.778229,31.832018,31.597649,31.599569,31.79744,28.887028,31.810886,31.772465,28.360657,31.714832,31.670649,31.641832,31.457411,31.468937,31.79936,31.586123,31.839703,29.640085,23.859606,31.845465,30.990593
27.975775,27.748426,27.716795,27.940189,27.63574,28.003452,25.90591,27.977751,27.967867,27.714817,27.977751,25.601461,26.57412,27.961937,27.954029,27.436068,27.837389,27.799826,27.552708,27.323381,27.926352,27.89472,27.75831,27.969843,28.003452,27.760288,27.782034,27.993567,25.5639,27.99752,27.987637,26.665058,27.890766,27.922398,27.872972,27.657486,27.604109,27.898674,27.829481,28.01729,25.888119,20.88249,27.975775,26.330956
26.148418,26.140554,26.164145,26.205425,25.902699,26.232944,24.626926,26.278156,26.238842,25.627493,26.19363,24.487358,24.998453,26.203459,26.199528,25.658945,26.120897,25.698261,25.991158,25.582281,26.211321,26.205425,26.132692,26.221149,26.246706,26.044233,26.032438,26.221149,23.449442,26.197561,26.266363,25.368015,26.126795,26.172007,26.087479,25.214685,25.969534,26.189699,26.016712,26.268328,24.104036,19.390167,26.274225,25.696295
34.235237,33.979778,34.095207,34.242805,33.798119,34.282543,33.361,34.269299,34.182251,31.650373,34.221989,31.296516,33.037418,34.261726,33.480213,33.40263,34.081963,32.46595,33.801903,33.800011,34.233345,34.195499,34.068714,34.134945,34.20496,34.203068,33.748917,34.223881,30.371189,33.975994,34.252266,33.646736,34.100883,34.127377,34.11602,33.977886,34.144405,34.104668,33.767841,34.274975,30.804522,26.416311,34.263618,34.06493
31.499727,31.313507,31.37302,31.492046,30.879639,31.555401,30.839323,31.524683,31.37686,29.860235,31.424854,29.224789,30.092529,31.526604,30.858521,30.969868,31.330786,30.320982,31.127289,30.921873,31.505486,31.469009,31.265512,31.246315,31.55732,31.455572,31.108091,31.522764,27.496988,31.184883,31.538122,31.010183,31.369181,31.449812,31.486288,31.413336,31.369181,31.315428,30.921873,31.534283,28.383926,23.784136,31.561159,31.411417
32.028988,31.926704,32.022972,32.079128,31.674002,32.125256,30.59701,32.069099,31.950771,31.146538,31.978849,29.844921,30.711329,32.073112,31.832443,31.617847,31.517569,31.768265,31.732164,31.615841,32.097179,32.012943,31.876566,31.990883,32.109211,31.986872,31.28091,32.121246,27.977734,32.063084,32.109211,31.678013,32.028988,31.930716,31.984867,31.232777,31.834448,31.714113,31.722136,32.137291,29.012608,23.146309,32.04303,32.016956
22.082058,22.159895,22.113991,22.165882,22.002224,22.223763,21.441391,22.235737,22.215778,21.964302,22.163887,20.441471,20.180014,22.241724,22.072079,21.75873,22.167879,22.143929,21.850538,21.980268,22.2537,22.151913,22.121975,22.221767,22.217775,22.227755,21.880476,22.243721,19.02841,22.251703,22.257692,22.016193,22.173866,22.203804,22.165882,22.104012,22.115986,22.147921,22.074074,22.243721,20.138102,15.998714,22.167879,22.012203
23.155983,23.298864,22.914755,23.265463,22.988979,23.309998,22.358076,23.297009,23.332264,23.059492,23.30443,21.341209,22.165094,23.358244,23.235773,22.892488,23.207939,23.17454,22.987123,22.933311,23.350821,23.217218,23.291441,23.274742,23.345253,23.285875,23.102171,23.311853,19.981058,23.367521,23.265463,22.994547,23.220928,23.241341,23.295153,23.196806,23.091038,23.152271,23.202374,23.367521,21.550892,16.889635,23.198662,23.14485
34.375935,34.292564,33.964897,34.261539,34.025002,34.420528,33.342522,34.391445,34.38369,34.063778,34.31583,31.863174,31.392033,34.459305,34.335217,33.422016,34.282867,34.381748,34.026939,34.059898,34.430222,34.325523,34.247971,34.302258,34.422466,34.358482,33.947445,34.04245,29.674206,34.455425,34.344913,34.073471,34.321644,34.220825,34.288685,34.408894,34.090923,34.054085,34.313889,34.470936,31.913586,25.110136,34.350727,33.771011
