-.34181422,-.28064194,-.054323051,-.12040115,-.28141627,-.12697984,-.51471645,-.6988157,.28229764,-.6089223,.037271947,.29017973,.091147646,-.68798941,.12267467,-.052642625,-.74737608,-.81236547,.0960287,-.17654915,-.51364166,.80881774,-.15050071,-.19692591,-.21648227,-.33762708,1.8539662,-.39100721,.13318974,-.67952907,-.38717413,-.33335245,-.31218222,-.17934154,-.038640436,-.44137886,-.66475713,-.25154287,.57945615,.18947065,.056899343,.050143927,-.64421469,-.49127504
-.30290046,-.23546289,-.15090255,-.45711038,-.37810132,-.019032829,-.52885479,-.55436307,-.15609755,-.6820069,.029721577,-.062217727,-.026246285,-.68798941,.063598476,-.41213307,-.74737608,-.88134968,-.10492439,-.1599135,-.51364166,-.38763329,-.26273021,-.30954775,-.028084777,-.27997041,.28413212,-.43844506,-.47169504,-.67952907,-.48517162,-.34129426,-.17793405,-.094325259,-.068030789,-.2853359,-.72171652,-.24300732,-.061369814,-.16214408,-.14524217,-.25500226,-.80894125,-.47633132
-.43276289,-.33067468,-.24349053,-.42099866,-.39337036,-.5555442,-.47790152,-.9786886,-.41914162,-.68390673,-.33087024,-.17657505,-.23954086,-.58783877,-.19535311,-.474015,-.74737608,-.87419522,-.20794886,-.26186737,-.51364166,-.12587784,-.34296748,-.39998943,-.38352525,-.47661287,-.30921745,-.53480899,-.56150222,-.67952907,-.44061995,-.35588747,-.51475286,-.4557665,-.34753799,-.47713298,-.67486441,-.25580466,.16180852,-.25590077,-.17884853,-.33932287,-.94210774,-.49127504
-.33860114,-.30899438,-.00042875559,-.41606891,-.40881303,-.074538551,-.63612783,-.97810811,-.30741584,-.71435905,-.30443382,-.11829317,-.18912181,-.5361973,-.23459414,-.62770665,-.74737608,-.84520423,-.23503892,-.37016854,-.51364166,.24792789,-.33489677,-.31664726,-.71766573,-.30421826,-.040792871,-.46338919,-.63379234,-.67952907,-.59981114,-.35579765,-.34099656,-.35362282,-.31784964,-.47713298,-.58346987,-.26607794,-.15483093,-.24949375,-.33124745,-.46272823,-.81723887,-.49127504
.16405028,-.31389689,-.2475616,.53907222,-.45881128,-.43012637,-.4521023,-.83332253,-.31258133,-.61870217,-.3736636,-.30794495,-.28696072,-.68798941,-.29324833,-.46604997,-.71134663,-.842601,-.34152099,-.27368331,-.51364166,.65077996,-.38782626,-.34925154,-.46273816,-.22633745,-.41779962,-.53390902,-.6377089,-.66595709,-.42980462,-.35283777,-.29809594,-.38659772,-.39535862,-.45035535,-.64550358,-.26719666,-.50277853,-.25827169,-.36705402,-.48405218,-.77478009,-.49127504
-.42745414,-.29043436,-.30205649,-.53194726,-.41999212,-.17167397,-.5443536,-.93493116,-.31471696,-.67010546,-.32905972,-.12098034,-.28148565,-.64327592,-.33903942,-.52998096,-.71173543,-.83024228,-.2898781,-.34193721,-.51364166,-.4663294,-.41688216,-.3710337,-.71289015,-.35459664,-.25592089,-.50704157,-.60878128,-.65267801,-.62946326,-.35296363,.36314672,-.439399,-.39745358,-.45064428,-.4737269,-.25802788,-.37295583,-.26938403,-.34555122,-.50847685,-.83175969,-.48714736
-.62876749,-.33840853,-.31783393,-.47007486,-.54035294,-.51469916,-.5017978,-.89464277,-.34237993,-.70581406,-.34532359,-.34305245,-.31306383,-.64610314,-.35892436,-.6448729,-.58044058,-.85741174,-.33475664,-.3924796,-.51364166,-.04984992,-.39726186,-.34486854,-.9137038,-.37259167,-.22515453,-.38676548,-.70603549,-.67952907,-.55021715,-.35729632,-.23218694,-.44586465,-.40959704,-.45231915,-.76134306,-.2678839,-.56708026,-.27007166,-.39832386,-.60621613,-.89042234,-.48740834
-.5824194,-.32912192,-.3077369,-.6615746,-.4632313,-.41350815,-.11455411,-.73653412,-.39880463,-.62518346,-.3227734,-.36178544,-.32111827,-.6114614,-.32130742,-.48017803,-.74737608,-.84854794,-.32368276,-.28176168,-.51364166,.8512066,-.36021855,-.35166731,-.88641065,-.27701586,-.33088437,-.24520382,-.5877741,-.67952907,-.60917199,-.35791951,-.34012932,-.34476501,-.39433947,-.43179706,-.73025703,-.26863486,-.5982762,-.23372683,-.32105592,-.51125413,-.61159772,-.48067811
-.079787657,-.34806171,-.35826671,-.40184212,-.47524002,.1223674,-.54029965,-.66936374,-.3907249,-.63420331,-.33648583,-.32296482,-.31826946,-.65151662,-.33866167,-.44704151,-.74737608,-.82402819,-.3492792,-.29909787,-.51364166,-.025635064,-.43523902,-.35502928,-.45640364,-.28776619,-.34614956,-.64197618,-.71207905,-.66857785,-.58429348,-.34881541,-.20323221,-.42696589,-.42305782,-.43391931,-.75786334,-.2538833,-.57815462,-.2669529,-.35158458,-.57476753,-.58206391,-.49127504
-.66165727,-.36827329,-.40485451,-.57546639,-.4357532,-.4816609,-.12424981,-.6709851,-.40450621,-.6693033,-.36431941,-.37260798,-.32647762,-.65167862,-.34508005,-.28761616,-.71843314,-.80353123,-.36503637,-.2415309,-.51364166,.93022138,-.3681953,-.38940996,-.26298946,-.20156723,-.43716362,-.78978938,-.56508678,-.67952907,-.39600259,-.34888509,-.44625601,-.40671536,-.48228294,-.47713298,-.79050314,-.26903981,-.57378721,-.267012,-.35855383,-.55129278,-.0908022,-.49127504
.49077615,-.3727465,-.3572509,1.8096927,-.47322583,.00078185293,-.25891581,-.95258963,-.42999229,-.73106605,-.32653216,-.39724338,-.34987095,-.65121615,-.35000262,-.42490089,-.74737608,-.85507983,-.34286326,-.32350272,-.51364166,-.45685983,-.40726453,-.36309302,.44614789,-.37424454,-.35526595,-.4171395,-.72747689,-.66848767,-.55391461,-.35501271,-.27058801,-.42602116,-.4611738,-.41177854,-.88424754,-.26894394,-.54765517,-.24448359,-.37129259,-.58005387,-.62447435,-.47769627
