8.5314703,8.8635645,19.36739,8.7191896,11.492999,12.58,9999,4.5999999,8.6496773,9999,16.04458,22.649584,18.049471,9999,9999,5.2570701,9999,9999,25.756634,11.467064,9999,7.59446,18.869829,7.9175258,6.204,9999,9999,9.3049431,4.3134999,9999,17.2099,5.5025215,9999,9.4316492,6.335937,9999,9999,9999,18.947399,9999,18.458223,9.699399,13.2206,9999
8.6089401,8.7057457,16.552231,9.8664303,10.150838,11.49,9999,5.0999999,8.3181629,9999,16.543896,20.982571,21.111578,9999,9999,5.0106101,9999,9999,22.241453,11.618308,9999,7.0441198,17.341467,7.5613694,6.1010199,9999,9999,9.1304731,4.4239802,9999,15.9459,5.7964253,9999,9.0387373,5.7099438,9999,9999,9999,18.9382,9999,17.645706,8.1502752,13.0295,9999
9.2724895,8.7648687,17.444389,9.20889,10.136724,13.22,9999,4.9000001,7.971786,9999,14.116509,17.477871,31.602455,9999,9999,4.9798002,9999,9999,21.25878,12.076798,9999,6.9221301,18.979294,8.1002226,9.49893,9999,9999,9.7498808,5.73808,9999,17.2038,5.9057345,9999,10.27244,6.5184011,9999,9999,9999,18.929001,9999,18.934309,7.8303871,11.9786,9999
10.0371,12.783053,19.274612,9.6324396,9.8392296,13.75,9999,4.5999999,10.557402,9999,22.333534,31.897079,9999,9999,9999,4.7877498,9999,9999,25.434908,13.28868,9999,7.33462,19.501732,9.067647,8.7333298,9999,9999,10.066627,6.5399399,9999,17.7579,5.4204721,9999,11.375011,9.9400158,9999,9999,9999,9999,9999,24.51256,9.783062,13.6429,9999
8.80091,21.389029,22.343449,10.8102,10.290389,12.43,9999,6.0999999,11.287704,9999,48.996506,44.101112,9999,9999,9999,5.32967,9999,9999,39.45319,14.831102,9999,7.3948398,9999,9999,6.6476898,9999,9999,9.7407379,5.48983,9999,28.308001,5.5478864,11.98965,19.604156,16.655632,9999,9999,9999,9999,9999,56.998348,9.2012558,14.1719,9999
8.4965401,32.752613,25.412285,10.6659,15.088161,14.13,9999,5.1999998,10.860237,9999,58.373821,28.233936,9999,9999,9999,5.0843902,9999,9999,40.883877,18.063538,9999,7.4631701,9999,9999,9.49928,9999,9999,9.5939941,9999,9999,26.2421,9999,10.978258,23.837868,18.09054,9999,9999,9999,9999,9999,58.343655,10.55843,12.593,9999
8.3787603,46.36158,25.613413,10.9366,18.364014,12.7,9999,6,10.753177,9999,42.529408,28.807724,9999,9999,9999,8.1068602,9999,9999,41.875042,15.173522,9999,7.9112401,9999,9999,9.8911695,9999,9999,8.5837412,9999,9999,29.013,9999,11.223528,23.071724,17.673725,9999,9999,9999,9999,9999,62.530243,21.172991,12.4649,9999
9.1829205,41.841003,26.539791,9.7198496,39.691704,15.89,9999,5.1999998,10.120193,9999,40.311535,29.483444,9999,9999,9999,7.6321001,9999,9999,26.278248,19.608057,9999,8.32374,9999,9999,9.1681004,9999,9999,9.9746428,9999,9999,29.621799,9999,12.854324,23.624331,18.443335,9999,9999,9999,18.5273,9999,60.52404,38.681038,10.833,9999
11.0057,36.761765,17.47883,11.8159,44.921112,14.59,9999,4.5,10.036101,9999,46.492657,45.945526,9999,9999,9999,8.7930603,9999,9999,44.139336,26.5937,9999,8.0048904,9999,9999,8.1634102,9999,9999,9.8103781,9999,9999,29.6576,9999,11.668353,23.275246,18.607832,9999,9999,9999,14.49885,9999,62.799473,40.679539,9.9330502,9999
11.3986,32.199627,24.353134,11.4856,44.218258,14.86,9999,4.5,12.178572,9999,29.492151,51.450054,9999,9999,9999,13.5915,9999,9999,28.357462,25.062584,9999,7.94029,105.69048,9999,8.8116703,9999,9999,10.549916,9999,9999,28.462,9999,12.893579,22.604181,15.654455,9999,9999,9999,10.4704,9999,58.443184,40.661911,11.2204,9999
9.8926401,27.16161,35.825958,9.5962801,43.216057,13.7,9999,5.1999998,11.959459,9999,45.706055,24.850161,9999,9999,9999,11.0548,9999,9999,22.914097,23.531467,9999,6.5485101,48.397846,21.107813,10.7737,8.2826099,9999,10.38918,9999,9999,24.997,9999,10.91161,15.421531,12.201119,9999,9999,9999,12.960233,9999,43.545475,24.274067,12.9279,9999
9.31709,25.436357,29.209053,7.2006402,19.551901,16.459999,9999,5.8000002,12.220859,9999,29.588144,20.329576,9999,9999,9999,6.65765,9999,9999,18.531042,15.22442,9999,7.5524602,42.107437,23.252148,13.1347,6.2807002,9999,11.977413,9999,9999,22.704201,9999,11.555227,14.61049,9.624238,9999,9999,9999,15.450067,9999,32.240303,13.819628,12.7322,9999
12.8943,24.378351,42.57613,8.0490303,13.812447,15.18,9999,5.5,13.180791,9999,25.593489,17.187775,9999,9999,9999,6.1568899,9999,9999,17.386368,17.162939,9999,8.3773899,36.683098,25.071922,12.6474,6.76191,9999,11.806765,9999,9999,24.249399,9999,11.461507,15.132083,9.6942749,9999,8.9832401,9999,17.939899,9999,28.625723,10.844252,12.8663,9999
11.816,23.927488,28.034115,9.01157,12.543334,13.79,9999,5,13.285714,9999,29.965517,13.675937,9999,9999,9999,5.5288901,9999,9999,17.491331,20.064583,9999,10.9067,26.511904,26.828449,9.3765402,7.6818199,9999,11.483775,9999,9999,23.8274,9999,11.658407,17.044548,7.4733167,9999,7.9608102,9999,22.6154,9999,28.635147,14.252684,16.917299,9999
11.1998,29.031733,23.939381,8.7021303,13.490932,14.93,9999,5.5999999,11.971439,21.354244,26.130238,23.160202,10.795609,9999,9999,5.3126001,9999,34.525612,17.884277,15.534147,9999,8.7754698,25.608248,28.852358,11.3267,7.22857,21.6394,9.9163113,9999,9999,19.246799,9999,10.438255,16.575388,7.0583525,9999,9.0554705,9999,15.1546,9999,26.492479,14.195519,15.9992,9999
11.9804,26.299004,22.74444,7.6189799,13.970089,15.55,9999,5.1999998,13.644812,23.256771,25.932619,22.730442,13.558054,9999,9999,5.5455999,16.6667,32.616077,19.665262,13.335148,9999,9.3333302,28.739536,22.472624,10.8872,7.6666698,22.2335,9.5763597,9999,9999,18.412701,9999,9.0462608,15.518705,7.2902107,29.612839,12.4053,9999,13.5897,9999,29.1635,13.119678,16.586901,9999
11.8937,24.872681,25.067039,8.0488396,14.830652,18.120001,13.074228,5.5999999,14.443183,24.565105,24.640642,24.479143,13.085868,9999,9999,6.30408,18.2927,32.698978,20.784885,13.609754,9999,9.9404898,26.584822,22.256691,10.4962,7.45122,25.1675,9.7157364,9999,9999,21.5121,9999,8.9127674,17.545147,8.4035473,29.710823,12.1626,9999,16.791,9999,29.042316,18.425932,18.84,9999
11.0372,21.888729,23.190674,8.3493099,16.432186,17.58,13.275598,6.4000001,14.860775,23.830114,27.113506,24.534763,13.972693,9999,9999,6.6816301,18.6047,34.101154,17.273432,14.036211,9999,8.4785004,27.894958,21.368643,11.8852,8.5930204,35.757599,10.574136,9999,9999,21.1978,14.496,9.1155653,19.812162,6.9126287,28.751019,14.8865,9999,14.6795,9999,28.25506,19.552282,15.3033,9999
10.9747,20.759848,22.731321,8.8547497,16.397882,15.72,13.189618,6.6999998,15.390724,24.129637,23.668989,22.503279,13.588437,9999,9999,7.85464,15.7895,33.266548,17.165258,12.923257,9999,9.6167002,26.879698,21.055389,15.2273,8.8666697,39.215698,10.421329,9999,9999,18.6611,20.7988,8.9538555,19.422506,6.6636839,30.975277,15.3888,9999,16.0625,9999,27.838478,18.14241,14.7894,9999
10.2167,20.837286,21.119486,7.6322598,14.097482,17.110001,13.495183,10,14.771785,27.802519,24.283365,22.309763,11.523756,9999,9999,8.1904602,12.8,34.651756,17.79339,11.467585,14.224616,8.1426497,27.151516,21.049438,16.7134,9.6979198,47.085201,10.934038,9999,9999,18.578199,21.4664,9.2440586,19.06884,6.1645794,31.599899,12.5102,9999,17.3298,9999,25.896746,16.086378,15.2161,9999
10.0611,21.68786,20.570683,7.5135899,13.373189,16.549999,13.55356,7.6999998,15.364221,28.120691,25.075527,23.845234,12.640306,9999,9999,8.5262699,13.7931,42.510189,16.874069,10.665205,14.563459,8.4172201,26.325077,20.899586,18.251699,9.5769196,44.0476,10.564317,9999,9999,17.069599,22.133801,9.4620275,19.315464,5.8393912,35.113056,13.2714,9999,15.7919,9999,25.839582,15.720381,15.2455,9999
8.4184999,20.250681,21.313543,8.1993303,14.068632,16.790001,13.626472,5.9000001,15.920292,26.63567,24.712185,25.632977,13.276534,9999,9999,9.7316704,15.2047,34.685734,16.788151,10.383457,14.613548,8.2329197,24.817663,23.210072,17.879,8.8157902,39.8671,10.786531,9999,9999,17.865499,18.1922,8.539958,20.020264,6.4739451,35.426758,13.0866,9999,14.1497,9999,25.432821,16.154367,16.332899,9999
13.198,19.890673,24.051872,8.5346899,14.254843,16.99,13.678076,6.0999999,16.502621,25.627661,25.268873,21.61187,13.202741,9999,9999,11.9642,19.444401,33.38818,17.186996,11.192647,15.486136,8.7667599,25.132769,23.409254,16.854401,8.4333296,39.875401,10.674192,9999,9999,18.7582,19.6124,10.074003,21.356846,7.1987138,35.796169,13.2742,9999,14.188,9999,25.745594,17.123865,24.3888,9999
13.6234,19.958166,25.411787,7.9265099,14.161733,20.85,13.782731,6,16.216784,30.145851,25.016487,21.449562,13.496496,9999,9999,12.1807,13.75,31.266495,18.893139,11.191854,15.533729,8.0789499,25.735451,23.932127,16.2512,9.1297703,39.4203,11.296733,9999,9999,18.2833,18.422899,11.913973,21.244696,6.1515245,35.570854,13.8122,9999,15.3303,9999,26.007057,17.654997,25.458099,9999
11.3048,20.251944,25.145391,13.7056,15.103427,19.73,14.282126,6.6999998,16.235964,32.622017,24.692883,19.541624,12.998658,9999,9999,11.2333,14.4208,32.819038,17.074474,10.888074,15.325679,9.4962502,24.471699,25.936234,13.3258,10.0786,39.200001,12.424433,9999,9999,16.652599,17.875299,11.839357,21.252243,5.724822,34.340225,12.0659,19.934227,15.5745,9999,25.884914,16.997429,23.6731,9999
12.2502,19.757168,23.969511,12.001,16.636974,19.51,14.00822,8.6000004,18.725885,32.686386,24.343754,19.980955,13.817538,12.7336,9999,11.7813,15.0592,34.620449,17.869474,10.671362,15.380197,8.0139799,26.275167,26.024624,14.7527,9.6013098,42.822399,14.202142,9999,9999,15.7159,21.2048,9.5869999,20.706711,6.4844704,33.10899,9.5849199,22.028913,22.8916,9999,25.970257,17.381939,11.8037,9999
11.3456,19.971825,23.648203,23.0509,15.127903,21.25,13.813472,7.8000002,19.549692,34.673397,25.278469,20.58836,13.465569,12.7724,9999,11.4757,7.88623,34.314075,18.13582,11.651333,15.094568,8.2592402,25.775469,27.145174,14.6022,10.8304,42.957699,13.98444,9999,9999,15.9457,22.264,10.711947,20.517008,6.6497693,33.805195,11.9083,21.84664,15.734,9999,26.214754,17.68791,17.5667,9999
11.1819,20.633598,24.177399,22.7696,14.425378,18.93,14.166358,8.6000004,20.428503,38.947083,22.948669,21.699741,13.830354,12.3777,9999,12.3283,10.2836,34.336407,17.258837,12.122278,15.601528,8.5117197,26.431032,27.609041,16.214701,10.3869,33.306,14.291965,9999,9999,15.9064,15.4409,11.68635,21.473709,6.6483469,32.07169,11.9943,19.88628,17.4888,9999,25.303957,17.462675,18.696899,9999
