52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037,52.696037
53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284,53.76284
49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394,49.213394
199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412,199.27412
269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604,269.59604
260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356,260.30356
296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101,296.97101
331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021,331.62021
166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438,166.6438
102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319,102.06319
72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681,72.843681
64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538,64.923538
58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146,58.87146
49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013,49.706013
