-3.807524,2.3920701,26.39312,23.24069,1.5252527,1.3338768,-6.7764769,0,2.8021953,9999,2.8059142,-.45991465,-.79680771,-19.706533,-.46083146,-.044618156,9999,9999,3.6783609,3.5164876,3.2039149,0,-.49187943,2.5125604,-5.915628,9999,9999,2.8009012,-.027717384,9999,2.8320796,3.2936645,2.5563059,2.8059247,-.4013513,3.2936645,-1.0018533,9999,2.8571386,9999,2.7797034,0,10.734463,9999
-5.4573679,-1.4272199,8.9098577,-.43186241,-.44771978,11.08895,21.981012,0,-1.4068182,9999,-1.3899387,10.23102,-.40161324,52.056519,-.7432794,.30131808,9999,9999,16.831684,-1.9396576,-1.8638115,0,5.0175982,-1.2254832,-.77655536,9999,9999,-1.3680916,-.21380338,9999,-1.4379712,-1.3160183,7.2978964,-1.3899436,7.646564,-1.3160183,.97415346,9999,-1.408451,9999,-1.37922,0,.25510386,9999
-7.3942199,.55166662,.24021268,-7.1325307,-.069957718,-6.2477531,1.3888397,0,.51398671,9999,.5638141,50.538918,.40323266,3.3106046,0,-1.654119,9999,9999,34.180786,.43290114,.48936576,0,17.138443,.2481328,3.3324966,9999,9999,.5352968,5.1483035,9999,.56874239,.47895455,78.861542,.56381536,31.610569,.47895455,.79305357,9999,.60728735,9999,.52978384,0,-13.994915,9999
17.627445,1.1192325,-.10631419,9.8598852,.57005626,3.9448483,39.474567,0,1.1733651,9999,1.1467917,39.021481,0,.77964097,0,8.1796532,9999,9999,0,2.6666684,1.8551768,25.555557,.066048034,1.2376285,18.739305,9999,9999,1.1764191,0,9999,1.1556443,1.112435,8.0820532,1.146791,.29131299,1.112435,9999,9999,1.022495,9999,1.1810356,0,-5.6213017,9999
10.52941,10.234956,.25172096,.51960248,3.1225104,-19.706533,76.870598,75.25412,7.1523967,9999,5.013855,13.962806,0,10.93717,9999,4.5806355,9999,9999,1.2105309,10.974104,10.017645,14.823009,3.1354887,5.6234722,9.0534992,9999,9999,10.604214,9999,9999,9.8444376,9999,-19.706533,5.0138602,1.539232,9999,9999,9999,78.861542,9999,10.797923,0,78.861542,9999
-7.5785618,15.801551,-.17020464,11.654142,6.557385,.10346502,78.861542,-.070054643,5.2045379,9999,.90908766,20.549831,.45183009,19.583241,9999,10.666664,9999,9999,2.964113,8.2178135,10.12468,4.0462465,.39468458,1.85185,16.981134,9999,9999,10.483676,9999,9999,9.8251839,9999,14.037123,.79174644,-.66897476,9999,9999,9999,-6.7961664,9999,15.495069,0,0,9999
0,-5.0174317,5.0808401,4.0824871,0,.051683739,12.920584,0,0,9999,-.09521845,-2.8081467,-.47411746,-6.6441698,9999,0,9999,9999,-2.1717191,0,-.32885322,-10.185184,-.12218893,0,4.8387098,9999,9999,-8.5686607,9999,9999,0,9999,2.0992393,-.095219873,-2.2971096,9999,9999,9999,4.5720901,9999,-5.3018837,0,0,9999
0,-.068431742,-.044442728,-5.232511,0,.051647648,9999,0,-7.0945916,9999,-.16679111,0,0,9999,9999,0,9999,9999,-1.8585452,.46838364,.46192479,0,-.042835914,0,0,9999,9999,-.57285297,9999,9999,0,9999,-.026484612,-.16678508,-.19959518,9999,9999,9999,.23152669,9999,-.076608315,0,0,9999
0,-.36568549,0,-.025601279,0,0,9999,0,-.46753326,9999,0,0,0,9999,9999,0,9999,9999,-.05259997,0,9999,0,0,0,0,9999,9999,-.014404285,9999,9999,0,9999,0,0,-.069773473,9999,9999,9999,.12043522,9999,0,0,0,9999
0,-.037177827,40.853207,-.28169215,0,0,9999,0,0,9999,0,0,0,9999,9999,0,9999,9999,78.861542,0,9999,0,0,0,0,9999,9999,-.29212233,9999,9999,0,9999,0,0,-.16290365,9999,9999,9999,.030134998,9999,0,0,5.0156684,9999
0,.24845102,0,-.48792928,-.045245588,0,9999,0,.15309559,9999,49.13195,7.5268769,-19.706533,9999,9999,0,9999,9999,57.306896,60.839165,9999,0,41.01786,8.1818209,0,9999,9999,-.22795366,9999,9999,0,9999,0,0,0,9999,9999,9999,-.33709538,9999,.058106057,0,0,9999
0,.20539063,30.074625,-.98064339,-9.2349472,0,9999,0,.26403633,9999,78.861542,78.861542,78.861542,9999,9999,0,9999,9999,78.861542,78.861542,9999,0,0,4.4117551,0,0,9999,.080445886,9999,9999,0,9999,78.861542,0,.18415473,9999,9999,9999,-17.937025,9999,-.008472885,0,0,9999
